cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,Smiley_file,circlePos,correctdirection,correctResponse,distractorPos,key_resp_gaze.keys,key_resp_gaze.corr,key_resp_gaze.rt,key_resp_gaze.duration,end_cued_recall.keys,recall_reached.keys,recall_reached.rt,recall_reached.duration,recall_selection.keys,recall_selection.rt,recall_selection.duration,end_feedback.keys,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,dist_practice.thisRepN,dist_practice.thisTrialN,dist_practice.thisN,dist_practice.thisIndex,dist_trials.thisRepN,dist_trials.thisTrialN,dist_trials.thisN,dist_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,distractor_instruction.started,dist_instruc.started,key_resp_dist_instr.started,distractor_instruction.stopped,key_resp_dist_instr.keys,key_resp_dist_instr.rt,key_resp_dist_instr.duration,start_dist_prac.started,start_dist_prac_text.started,start_dist_prac.stopped,dist_trial.started,Smileycentral.started,key_resp_gaze.started,Smiley.started,Smileycentral.stopped,circle.started,distractorcircle.started,dist_trial.stopped,dist_practice.key_resp_gaze.keys,dist_practice.key_resp_gaze.corr,dist_practice.key_resp_gaze.rt,dist_practice.key_resp_gaze.duration,dist_feedback.started,dist_fback_text.started,dist_feedback.stopped,circle.stopped,distractorcircle.stopped,start_dist.started,start_dist_text.started,start_dist.stopped,dist_trials.key_resp_gaze.keys,dist_trials.key_resp_gaze.corr,dist_trials.key_resp_gaze.rt,dist_trials.key_resp_gaze.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,letter_options,recall_select.started,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,dash_stim_feedback.stopped,cue_stim_feedback.stopped,target_stim_feedback.stopped,end_feedback.stopped,recall_feedback1.stopped,recall_feedback2.stopped,iti_recall_practice_cross.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,begin_end_run_cross.stopped,setup_recall_trial.started,setup_recall_trial.stopped,test_trials.end_cued_recall.keys,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_text.started,end_part2.stopped,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,17,0,17,2,None,1.8011175000028743,0.16767020000042976,,,,space,6.30485889999909,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.8039619999981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.7934674999997,673.7885047999989,,,,673.7886672999994,676.0883747000007,Guess,Scheidung,Anwalt,2,676.0966475999994,676.1044456999989,676.1044456999989,676.1044456999989,676.1044456999989,679.0882352000008,,670.8039619999981,670.8039619999981,670.8039619999981,670.8039619999981,670.8039619999981,673.8040799000009,673.8040799000009,673.8040799000009,673.8040799000009,673.8040799000009,,,,,673.8040799000009,676.1044456999989,679.1038090000002,679.1038090000002,679.1038090000002,679.1038090000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.7890974000002,670.789589,2,None,679.0883594000006,679.1038090000002,682.0035284000005,681.9879245999982,1.8011175000028743,0.16767020000042976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,18,0,18,None,None,,,,,,space,6.30485889999909,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.0035284000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.9933068999999,684.9880587999978,,,,684.9881925000009,687.0043777999999,Guess,Service,Center,2,687.0115174999992,687.0196264000006,687.0196264000006,687.0196264000006,687.0196264000006,690.004353100001,,682.0035284000005,682.0035284000005,682.0035284000005,682.0035284000005,682.0035284000005,685.0036130000008,685.0036130000008,685.0036130000008,685.0036130000008,685.0036130000008,,,,,685.0036130000008,687.0196264000006,690.0199357999991,690.0199357999991,690.0199357999991,690.0199357999991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.9884090999985,681.9890534000006,None,None,690.0044749000008,690.0199357999991,692.1227709999985,692.103912300001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,19,0,19,None,None,,,,,,space,6.30485889999909,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.1227709999985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.1089783999996,692.109105399999,,,,692.1091974999981,692.1092524999985,Read,Rasen,Pflege,2,692.1154145,692.1227709999985,692.1227709999985,692.1227709999985,692.1227709999985,695.1198003999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.1043821999992,692.1048927000011,None,None,695.1199186999984,695.1363310999986,697.2552590999985,697.2369880000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,20,0,20,None,None,,,,,,space,6.30485889999909,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.2552590999985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.2420291999988,697.2421264000004,,,,697.242201699999,697.2422431000014,Read,Journalistin,Brille,2,697.2491267000005,697.2552590999985,697.2552590999985,697.2552590999985,697.2552590999985,700.2530297000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.2374363999988,697.2379385999993,None,None,700.2531614,700.2692496999989,702.5357007999992,702.5201148999986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,21,0,21,2,None,1.4576161000004504,0.1935403999996197,,,,space,6.30485889999909,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.5357007999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.5257652,705.520072700001,,,,705.5202381999989,707.7029875999979,Guess,Professor,Student,2,707.7099826999984,707.7181421999994,707.7181421999994,707.7181421999994,707.7181421999994,710.7030455999993,,702.5357007999992,702.5357007999992,702.5357007999992,702.5357007999992,702.5357007999992,705.5356286999995,705.5356286999995,705.5356286999995,705.5356286999995,705.5356286999995,,,,,705.5356286999995,707.7181421999994,710.7186823000011,710.7186823000011,710.7186823000011,710.7186823000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.5205897999986,702.5211113000005,2,None,710.7031707999995,710.7186823000011,712.7847746999978,712.7697010999982,1.4576161000004504,0.1935403999996197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,22,0,22,2,None,2.788594400000875,None,,,,space,6.30485889999909,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.7847746999978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.7740811000003,715.7696465000008,,,,715.7698100999987,718.1192559999981,Guess,Club,Tanz,2,718.1250392000002,718.1344060999982,718.1344060999982,718.1344060999982,718.1344060999982,721.1192616000008,,712.7847746999978,712.7847746999978,712.7847746999978,712.7847746999978,712.7847746999978,715.7848593999988,715.7848593999988,715.7848593999988,715.7848593999988,715.7848593999988,,,,,715.7848593999988,718.1344060999982,721.1347575,721.1347575,721.1347575,721.1347575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.7701589999997,712.7708089000007,2,None,721.1193858000006,721.1347575,725.2676949999986,725.2519628000009,2.788594400000875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,23,0,23,2,None,2.275298099997599,0.1888987000020279,,,,space,6.30485889999909,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.2676949999986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.2560102999996,728.2523125000007,,,,728.2524778000006,730.835024,Guess,Vers,Kapitel,2,730.8412465000001,730.8505557999997,730.8505557999997,730.8505557999997,730.8505557999997,733.8355593999986,,725.2676949999986,725.2676949999986,725.2676949999986,725.2676949999986,725.2676949999986,728.2675230999994,728.2675230999994,728.2675230999994,728.2675230999994,728.2675230999994,,,,,728.2675230999994,730.8505557999997,733.8507723000002,733.8507723000002,733.8507723000002,733.8507723000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.2523957000012,725.2528983000011,2,None,733.8356812999991,733.8507723000002,736.8670056999981,736.8513674999995,2.275298099997599,0.1888987000020279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,24,0,24,2,None,2.2701106000022264,0.39992530000017723,,,,space,6.30485889999909,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.8670056999981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.8561230000014,739.8511357999996,,,,739.8512774999981,742.6510114999983,Guess,Brise,Strand,2,742.656813900001,742.6662701999994,742.6662701999994,742.6662701999994,742.6662701999994,745.6510153999989,,736.8670056999981,736.8670056999981,736.8670056999981,736.8670056999981,736.8670056999981,739.8668684000004,739.8668684000004,739.8668684000004,739.8668684000004,739.8668684000004,,,,,739.8668684000004,742.6662701999994,745.6668395999986,745.6668395999986,745.6668395999986,745.6668395999986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.8518167000002,736.8524536000004,2,None,745.6511400999989,745.6668395999986,748.9995073999999,748.984556200001,2.2701106000022264,0.39992530000017723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,25,0,25,2,None,1.8983213999999862,0.19581920000200626,,,,space,6.30485889999909,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.9995073999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.9893933999992,751.9843299999993,,,,751.9844946999983,754.3502574999984,Guess,Humor,Komödie,2,754.3571107999996,754.3655371999994,754.3655371999994,754.3655371999994,754.3655371999994,757.3518151999997,,748.9995073999999,748.9995073999999,748.9995073999999,748.9995073999999,748.9995073999999,751.9997337999994,751.9997337999994,751.9997337999994,751.9997337999994,751.9997337999994,,,,,751.9997337999994,754.3655371999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.9850121999989,748.9855490000009,2,None,757.3519416999989,757.365926800001,761.8844019999997,761.8667983999985,1.8983213999999862,0.19581920000200626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,26,0,26,None,None,,,,,,space,6.30485889999909,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.8844019999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.8724383999979,761.8725363000012,,,,761.8726153999996,761.8726547000006,Read,Anführer,Team,2,761.8781463999985,761.8844019999997,761.8844019999997,761.8844019999997,761.8844019999997,764.8822486999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.8672526000009,761.8678834999992,None,None,764.8823673000006,764.898713999999,769.0174741999981,768.9997275999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,27,0,27,None,None,,,,,,space,6.30485889999909,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.0174741999981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.004714499999,769.0048319999987,,,,769.0049207999982,769.0049680999982,Read,Hemd,Rock,2,769.0100956999995,769.0174741999981,769.0174741999981,769.0174741999981,769.0174741999981,772.0154244000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.0002113999981,769.0007551999988,None,None,772.0155347,772.0316152000014,775.6645748999981,775.6491578999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,28,0,28,None,None,,,,,,space,6.30485889999909,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.6645748999981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.6533668000011,778.6490802999979,,,,778.6492142999996,782.9990519999992,Guess,Bad,Dusche,2,783.0059508000013,783.0141550000008,783.0141550000008,783.0141550000008,783.0141550000008,785.9987342999993,,775.6645748999981,775.6645748999981,775.6645748999981,775.6645748999981,775.6645748999981,778.6648475000002,778.6648475000002,778.6648475000002,778.6648475000002,778.6648475000002,,,,,778.6648475000002,783.0141550000008,786.0143366000011,786.0143366000011,786.0143366000011,786.0143366000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.6496187999983,775.6502082000006,None,None,785.9988555999989,786.0143366000011,788.2471767999996,788.2322516999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,29,0,29,2,None,1.3049902000020666,0.24436969999806024,,,,space,6.30485889999909,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.2471767999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.2374191999988,791.2318855000012,,,,791.2320518999986,796.1144397999997,Guess,Nudeln,Pizza,2,796.1225473999984,796.147086099998,796.147086099998,796.147086099998,796.147086099998,799.1306819999991,,788.2471767999996,788.2471767999996,788.2471767999996,788.2471767999996,788.2471767999996,791.2474000000002,791.2474000000002,791.2474000000002,791.2474000000002,791.2474000000002,,,,,791.2474000000002,796.147086099998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788.2327249000009,788.2332466000007,2,None,799.1308090999992,799.1469198000013,801.9810390999992,801.9641912999978,1.3049902000020666,0.24436969999806024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,30,0,30,None,None,,,,,,space,6.30485889999909,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.9810390999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.9685729000012,801.9686602000002,,,,801.9687735000007,801.9688105999994,Read,Vergangenheit,Zeit,2,801.9739831000006,801.9810390999992,801.9810390999992,801.9810390999992,801.9810390999992,804.9803974999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.9646081999999,801.9650760000004,None,None,804.980528600001,804.9966889999996,807.5296936000013,807.5139619000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
,,31,0,31,None,None,,,,,,space,6.30485889999909,None,None,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.5296936000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.5183080999996,807.5184004000002,,,,807.5184704999992,807.5185096999994,Read,Schnorchel,Maske,2,807.5237906000002,807.5296936000013,807.5296936000013,807.5296936000013,807.5296936000013,810.5137835999994,,,,,,,,,,,,,,,,,,810.5298548999999,810.5298548999999,810.5298548999999,810.5298548999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.5143495000011,807.5148905999995,None,None,810.5138974000001,810.5298548999999,812.6157043999992,812.5972852000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7465,2004,m,right,1,2025-07-21_18h17.37.291,part1_part2,2024.2.4,59.93457541752222,2025-07-21 18h17.53.840770 +0200,
